deletion	3:36338251-36343500	5250	0.593681	0.0425373	618452	37.9478	1.54225e+07	0.486708
deletion	3:37543001-37544250	1250	0.0502826	19.6218	1.82422e-07	1	1	0.0208333
deletion	3:37933001-37934250	1250	0.00633974	0.00730575	2.80439e-14	1	1	0
deletion	3:38140251-38142000	1750	0.165278	15.433	2.09868e-05	1	1	0.101695
deletion	3:38264751-38272750	8000	0.561745	9.76157e-10	8.96906e-06	4.5376e-07	6.67295e-05	0.772662
deletion	3:38799501-38803500	4000	0.295809	0.000162845	0.914316	47.463	51234.8	0.326923
deletion	3:38874751-38876000	1250	0.212651	26.2403	0.00119761	1	1	0.015873
duplication	3:39337751-39347500	9750	1.75009	3.79225e-09	1.78684	8.23645e-06	138.193	0.0355388
deletion	3:39500251-39503750	3500	0.2651	0.00406865	5.9213e-06	638.742	1459.48	0.34507
deletion	3:40519251-40521750	2500	0.408566	0.672328	0.033689	95692.5	642.018	0.0133333
deletion	3:42671001-42674750	3750	0.503701	0.0301896	235.105	6.32045	0.738638	0.847896
deletion	3:42933501-42940500	7000	0.49881	2.27675e-11	8.00724e-17	1.53954e-08	1.60244e-09	0.0221465
deletion	3:43580251-43583000	2750	0	5.79536e-11	1.20679e-44	475.27	7.95852e-06	0
deletion	3:43833251-43834750	1500	0.209939	2.47089	3.62105e-07	1	1	0.90625
deletion	3:43857501-43858750	1250	0.274466	42.2393	0.0244261	1	1	0.529412
deletion	3:43891751-43898750	7000	0.156548	2.27675e-11	8.46416e-20	3.18745e-11	2.10369e-20	0.215278
deletion	3:43901501-43902500	1000	0.0683144	167.282	5.81039e-06	1	1	0.191489
deletion	3:43908751-43910000	1250	0.150481	5.21256	1.2472e-07	1	1	0.301587
deletion	3:44053501-44061250	7750	0.543032	2.94866e-05	126059	0.089539	1.67911e+06	0.910741
duplication	3:44455751-44459000	3250	2.9674	0.0118867	6.09605e-64	119.028	3.76566e-62	0.044808
deletion	3:44460001-44462000	2000	0.0582815	0.000845481	1.28043e-18	1	1	0.418182
deletion	3:44491501-44492750	1250	0.279226	38.8325	0.00485884	1	1	0.620253
deletion	3:44612001-44612750	750	0.0327212	1458.51	0.00143113	1	1	0.025641
deletion	3:44622001-44625500	3500	0.526556	0.00664893	0.00112711	444.389	372.045	0.957655
deletion	3:44673251-44674500	1250	0.012036	0.0970624	3.47888e-13	1	1	0.0408163
deletion	3:44850251-44856250	6000	0.163099	2.65621e-11	5.94395e-19	3.3006e-07	2.46266e-21	0.510526
deletion	3:44885001-44889000	4000	0.0766474	2.78902e-10	8.69221e-35	0.0262733	4.92391e-17	0.204545
deletion	3:44891751-44896000	4250	0.0183604	3.74994e-11	4.88248e-55	3.54161e-10	1.56007e-31	0.04
deletion	3:44945501-44946500	1000	0.118924	957.785	0.000842411	1	1	0.190476
deletion	3:44950001-44955250	5250	0.178278	1.32804e-06	0.00421479	0.000911736	8.35824e-10	0.0989583
deletion	3:45108751-45116000	7250	0.266495	4.39648e-11	173.854	1.62747e-05	17033.9	0.682493
deletion	3:45117251-45124500	7250	0.441473	8.62744e-07	28.9257	3.80886e-05	0.0719869	0.524851
deletion	3:45217001-45222750	5750	0.588573	1.02734e-05	2078.52	0.190748	284121	0.974729
deletion	3:45539751-45544750	5000	0.392086	0.0178062	924510	112.599	2.30547e+07	0.789308
deletion	3:45564751-45568000	3250	0.00179364	4.90377e-11	6.02851e-52	0.15291	1.57048e-15	0
deletion	3:45791751-45805000	13250	0.464076	1.20281e-11	5.15917e-13	1.41664e-11	9.88354e-10	0.117878
deletion	3:45816751-45817750	1000	0.20462	103.303	0.00168526	1	1	1
deletion	3:46709251-46710250	1000	0.0466347	239.121	3.33528e-05	1	1	0.405405
deletion	3:46752751-46758250	5500	0.372576	3.5709e-06	1.23133e-08	0.0713988	0.0254617	0.814371
deletion	3:47489751-47496000	6250	0.191871	2.54996e-11	1.01809e-16	7.02589e-07	1.41862e-08	0.497992
deletion	3:47507001-47509750	2750	0.189882	0.00698765	6.41456e-09	21023.9	654.524	0.294118
deletion	3:47550251-47552500	2250	0.36412	0.515758	0.00116606	1	1	0.681818
deletion	3:47577001-47586250	9250	0.429059	1.17505e-08	654.886	1.30364e-05	17875	0.267913
deletion	3:47600251-47603750	3500	0.0851575	1.21182e-06	4.271e-15	0.0386628	6.53106e-15	0.211111
deletion	3:47719251-47723000	3750	0.0532791	4.24993e-11	1.09309e-37	0.000129364	1.72351e-20	0.303571
deletion	3:47806501-47812500	6000	0.351451	4.80567e-06	0.0328211	0.109293	145.696	0.241573
deletion	3:47922751-47923500	750	0.0158562	331.145	0.000104642	1	1	0.826087
deletion	3:47955751-47965250	9500	0.468957	3.62363e-09	545915	4.93706e-06	3.31493e+06	0.469863
deletion	3:48109751-48112250	2500	0.200814	0.0109699	3.31152e-10	145061	21652.4	0.565217
deletion	3:48339751-48341500	1750	0	6.66946e-05	3.09907e-25	1	1	0
deletion	3:48388251-48395250	7000	0.298897	1.57096e-09	0.00169499	4.10432e-05	5.28602	0.694678
deletion	3:48399001-48404500	5500	0.409498	0.000452823	2.25594e+08	4.00978	5.68904e+08	0.598383
deletion	3:48731751-48733500	1750	0.436921	4.90935	0.0279155	1	1	0.0451128
deletion	3:48884751-48889500	4750	0.225944	1.84537e-09	2.66637e-20	0.00488133	4.46651e-08	0.630769
deletion	3:48914001-48917250	3250	0.281511	0.0105923	4.86496e-07	293.455	0.375903	0.410714
deletion	3:48950501-48951500	1000	0.0988615	15.0943	9.45822e-07	1	1	0.0681818
deletion	3:48956251-48961500	5250	0.399592	0.000106536	211.412	0.640537	110262	0.854167
deletion	3:49028501-49031750	3250	0.358086	0.000862602	9.46206e-07	285.149	1.56901	0.720588
deletion	3:49117251-49119750	2500	0.203932	0.0441048	3.85653e-10	271525	468201	0.40678
deletion	3:49209501-49212000	2500	0.095721	0.020809	3.24462e-09	16055	1.38729	0.0681818
deletion	3:49246251-49251500	5250	0.253263	7.51874e-07	2.74868e-09	0.000115543	5.95336e-14	0.358025
deletion	3:49253251-49256500	3250	0.152614	2.18429e-06	1.2295e-19	262.797	0.035249	0.371134
deletion	3:49265501-49267500	2000	0.150976	0.17121	9.86845e-13	1	1	0.254902
deletion	3:49299751-49320000	20250	0.560169	7.87025e-12	6.67073e-35	8.73274e-12	1.36047e-30	0.00688195
deletion	3:49320501-49327000	6500	0.556381	0.000686131	1.36294e+08	5.16371	3.48116e+08	0.09
deletion	3:50087751-50089250	1500	0.312341	14.0776	0.0152422	1	1	0.0659341
deletion	3:50420251-50426000	5750	0.604056	0.0336277	471.098	2.22903	83070.6	0.8473
deletion	3:51147501-51149250	1750	0.195858	21.8107	0.022397	1	1	0.686567
deletion	3:51523751-51525250	1500	0.110665	0.516138	3.10866e-11	1	1	0.721311
deletion	3:51529251-51531000	1750	0.289897	7.03155	8.8016e-05	1	1	1
deletion	3:51543751-51545250	1500	0.0312455	0.398208	3.91763e-12	1	1	0
deletion	3:52110001-52112750	2750	0.450912	0.00540386	3.82648e-05	45140.9	220535	0.0480769
deletion	3:52157751-52164750	7000	0.681639	0.00294764	85.2565	0.502381	12061.1	0.01443
duplication	3:52714751-52718750	4000	1.97645	0.0353733	9.67058e-10	116.32	1.66626	0.289773
deletion	3:53094251-53105000	10750	0.716515	1.74662e-06	8.16973e+08	0.000767789	1.03218e+09	0.499158
deletion	3:53286001-53288750	2750	0.483435	0.00697462	0.00214704	8474.99	21298.4	0
deletion	3:53438501-53439500	1000	0.114986	197.184	0.000520357	1	1	0.444444
deletion	3:54731501-54733500	2000	0.258792	2.56446	0.00743802	1	1	0.413793
deletion	3:55487501-55497250	9750	0.522326	1.91265e-06	7.12308e+08	0.00657676	9.48081e+08	0.553125
deletion	3:55506001-55516250	10250	0.693188	0.000113258	3.74884e+07	0.167365	8.74045e+07	0.55888
deletion	3:56189751-56191500	1750	0.273793	41.525	0.0220839	1	1	0.278261
deletion	3:56421751-56423750	2000	0.436784	0.518993	0.00519274	1	1	1
deletion	3:56823501-56850250	26750	0.352807	5.95785e-12	1.47979e-56	6.43929e-12	1.12599e-51	0.981432
deletion	3:57834001-57836750	2750	0.414323	0.0567617	7.03664e-06	11747.1	94813.9	0.0153846
duplication	3:58668751-58675500	6750	1.63279	0.00603073	1.6038e+07	7.60493	7.45882e+07	0.555959
deletion	3:59532751-59536500	3750	0.336966	0.0012275	5.69415e-06	78.8568	395.201	0.699531
deletion	3:59537251-59540250	3000	0.404726	0.120143	0.00465089	1064.33	746.773	1
duplication	3:59706751-59717250	10500	1.5963	0.000413502	0.0598906	0.0401486	6.48295	0.441803
deletion	3:60985501-60994750	9250	0.698241	0.000205485	2.80633e+06	0.132141	1.25582e+07	0.0825688
deletion	3:61024251-61029250	5000	0.507269	2.5445e-05	121.876	0.425867	108334	0.0298507
deletion	3:61470501-61485750	15250	0.64203	1.04507e-11	6.74747e+08	3.60843e-11	8.15866e+08	0.0527687
deletion	3:62020251-62022250	2000	0.150278	0.254796	2.69035e-07	1	1	1
deletion	3:62028001-62029500	1500	0.199019	9.70201	8.34562e-06	1	1	0.926471
duplication	3:62053251-62064000	10750	1.25003	0.0109783	4.61524e+08	0.114365	6.48463e+08	0.0999524
deletion	3:62105751-62108750	3000	0.395129	0.021111	0.0101896	13765.5	437933	0.017341
deletion	3:62410251-62411750	1500	0.262356	4.9993	3.59251e-05	1	1	0.285714
deletion	3:62674251-62677750	3500	0.115514	1.31778e-07	2.09695e-22	3.30945	2.7375e-09	0.685393
deletion	3:63337001-63337750	750	0.00956368	118.962	3.81587e-05	1	1	0.166667
duplication	3:64324501-64330500	6000	1.99685	7.33114e-08	4.10467e-12	0.00937535	3.64359e-05	0.0180822
duplication	3:64331251-64360250	29000	2.0244	0	2.83175e-21	0	3.32225e-19	0.0462203
duplication	3:64360751-64364750	4000	2.01951	0.00200225	1.3324e-09	92.9914	1.95584	0.380567
duplication	3:64366001-64378000	12000	2.15098	0	1.42175e-45	0	1.59843e-36	0.0503597
duplication	3:64394001-64401500	7500	1.86933	6.79989e-10	2.87292e-09	1.45527e-06	0.000181237	0.0557842
duplication	3:64404001-64413750	9750	1.92265	0	4.00854e-22	9.87081e-10	8.55512e-16	0.0695798
deletion	3:64473751-64524250	50500	0.134916	3.15589e-12	1.12112e-31	3.28603e-12	4.46666e-30	0.739456
deletion	3:64534501-64551000	16500	0.280862	9.65894e-12	72687.4	1.09912e-11	262192	0.658098
deletion	3:64552251-64561750	9500	0.207946	1.67761e-11	6.59887e-24	2.12497e-11	4.90621e-17	0.608025
deletion	3:64730751-64768750	38000	0.0195374	4.19401e-12	1.59417e-302	4.42701e-12	3.84063e-286	0.781818
deletion	3:64888501-64889250	750	0	475.27	7.95852e-06	1	1	0
deletion	3:64917001-64919250	2250	0.405886	2.45895	0.00908545	1	1	0.454545
deletion	3:65300751-65302750	2000	0	1.47587e-06	4.35342e-30	1	1	0
deletion	3:66535501-66543500	8000	0.527977	7.71164e-07	0.000455674	0.000352124	0.721936	0.923688
deletion	3:66810001-66822500	12500	0.601305	1.27498e-11	0.144829	4.5535e-11	6.43288	0.625213
deletion	3:67003501-67012750	9250	0.491966	6.36663e-07	1521.44	9.70411e-05	34608.3	0.578207
deletion	3:67061001-67068750	7750	0.668861	0.000171768	6270.42	0.0191126	42617.1	0.855922
deletion	3:67701001-67703750	2750	0.398979	0.0911781	9.94669e-06	21596.7	113382	0.670659
deletion	3:67985751-67989250	3500	0.00164268	4.5535e-11	1.1955e-56	0.00311863	2.20613e-20	0
deletion	3:68630501-68639250	8750	0.612463	0.0108697	4.03242e+08	0.760288	6.31561e+08	0.680348
deletion	3:68807501-68812000	4500	0.167686	4.36468e-07	2.11077e-12	0.81196	0.00521373	0.732877
deletion	3:69820751-69823750	3000	0.159341	0.00174663	1.92978e-14	45.0144	5.79258e-07	0.305882
deletion	3:69907251-69908500	1250	0.203363	31.6921	0.000448453	1	1	0.617647
deletion	3:70074001-70075250	1250	0.138553	35.5321	1.72163e-06	1	1	0.703704
deletion	3:70449501-70451000	1500	0.153856	11.3853	8.97494e-07	1	1	0.109091
deletion	3:70577751-70580500	2750	0.1827	0.00432446	1.06028e-12	3288.05	0.0182089	0.333333
deletion	3:70586251-70588250	2000	0.365725	5.47534	0.0108105	1	1	0.703704
deletion	3:70717001-70718250	1250	0.286414	15.5595	0.00365325	1	1	1
deletion	3:71276001-71282500	6500	0.550712	3.69916e-07	23.0666	0.000334894	2.35316	0.809605
deletion	3:71299251-71303250	4000	0.520645	0.0263184	218.833	350.126	792635	0.807588
deletion	3:71317751-71319250	1500	0.327133	22.1759	0.0152339	1	1	0.516949
deletion	3:72183751-72187250	3500	0.406861	0.00060709	2.43975e-07	28.1441	0.380861	0.610879
deletion	3:72587751-72591500	3750	0.582582	0.0492278	6.90283	1099.72	272791	0.025788
deletion	3:72597751-72606750	9000	0.520656	1.77081e-11	3.9453e-09	2.27675e-11	3.67623e-05	0.0706215
deletion	3:73359751-73364000	4250	0.672548	0.00634759	7.52402	30.7356	2515.35	0.230769
deletion	3:73370251-73376000	5750	0.615971	0.00311675	1.94203e+07	1.65209	1.10398e+08	0.0952381
deletion	3:74077501-74079000	1500	0.00870282	0.000600129	6.23392e-18	1	1	0.0882353
deletion	3:74166251-74180000	13750	0.0867171	1.15907e-11	2.01476e-75	1.35636e-11	3.50572e-63	0.381166
deletion	3:74381251-74397000	15750	0.509239	1.01189e-11	1.60453e-23	1.15907e-11	1.99952e-19	0.176917
deletion	3:74441001-74449500	8500	0.594203	5.24992e-10	443870	3.90953e-07	3.49872e+06	0.0215054
deletion	3:74465001-74469750	4750	0.58662	0.000977735	489.345	5.35195	346318	0.395197
deletion	3:74789001-74795500	6500	0.504073	3.94974e-07	1.40296	5.92673e-05	0.211027	0.104779
deletion	3:74930001-74932500	2500	0	7.64988e-10	8.59073e-40	35276.5	0.566543	0
deletion	3:75234751-75240500	5750	0.543701	1.21475e-05	198.166	0.00200888	2.31465e-06	0.00967118
deletion	3:75280251-75288250	8000	0.720036	0.00373398	21201.3	0.17707	406705	0.648352
deletion	3:76624001-76627250	3250	0.32651	0.0239036	102.377	5339.79	3.92177e+06	0.239362
deletion	3:77152251-77153000	750	0	475.27	7.95852e-06	1	1	0
deletion	3:77168751-77171000	2250	0.30846	0.0864642	1.1818e-08	1	1	0.309524
deletion	3:77580751-77582250	1500	0.0146857	0.00845295	2.57591e-16	1	1	0.625
deletion	3:77748251-77760000	11750	0.547298	1.35636e-11	3.39824e-18	1.63459e-11	1.30177e-13	0.0242991
deletion	3:78403251-78408500	5250	0.614959	0.0353197	4575.08	18.9794	516258	0.965451
deletion	3:78502501-78518250	15750	0.648115	0.000175816	2.55385e+09	0.000481429	2.59209e+09	0.180812
deletion	3:78604501-78605750	1250	0.24115	61.0878	0.00677571	1	1	0.355263
deletion	3:78626751-78628500	1750	0.134434	3.12652	5.07557e-05	1	1	0.185714
deletion	3:78635501-78638000	2500	0.389067	0.05202	0.00372975	132449	1.20438e+07	0.0284091
deletion	3:78872751-78874500	1750	0.149131	14.0448	0.000756	1	1	0.544118
deletion	3:78876501-78883000	6500	0.59054	6.84149e-07	0.00206472	0.00275796	4.72143	0.0729685
deletion	3:80130251-80133250	3000	0.0486902	5.70554e-08	2.66905e-29	494.636	0.000603681	0.15
deletion	3:80143501-80148500	5000	0.387718	0.0189339	3.93549e+06	6.47284	5.4981e+07	0.334405
deletion	3:80429001-80430750	1750	0.232636	0.676625	1.0684e-05	1	1	0.695652
deletion	3:81603001-81605250	2250	0.0530327	0.000350369	9.59828e-18	1	1	0.625
deletion	3:82500251-82501250	1000	0.163085	260.519	0.0104541	1	1	0.87931
duplication	3:82701001-82759500	58500	1.55933	0	1.81282e+08	0	1.99236e+08	0.00335068
deletion	3:83079001-83082500	3500	0.0516772	1.76864e-05	4.0479e-05	390.207	3326.4	0.25
deletion	3:83668751-83669750	1000	0	8.04479	1.11797e-10	1	1	0
deletion	3:84905751-84906750	1000	0.159968	505.182	0.0318582	1	1	0.183333
deletion	3:87210501-87211750	1250	0.0746288	4.18969	3.00358e-10	1	1	0.0232558
deletion	3:87219001-87226500	7500	0.408333	0.00237992	9.08182e+08	0.0264516	1.23444e+09	0.37451
deletion	3:87379751-87382250	2500	0.41185	6.19561	0.000358207	91623.3	4.97275e+06	0.230769
deletion	3:88284501-88289750	5250	0.316118	9.26121e-07	5.78822e-09	0.043081	0.0318921	0.119816
deletion	3:88681251-88689750	8500	0.644363	5.98959e-07	262698	0.00432991	2.34266e+06	0.369949
deletion	3:88691501-88697500	6000	0.502704	0.0175376	4.7006e+06	2.86813	295.195	0.448889
deletion	3:88701001-88744000	43000	0.563582	3.70634e-12	8.03466e+07	3.88713e-12	9.48862e+07	0.25187
deletion	3:89298751-89301000	2250	0.361406	0.947839	0.0158546	1	1	0.0108696
duplication	3:90625501-90629000	3500	1.83605	0.0120164	7.77341e-13	366.942	1.64003	0.0600394
duplication	3:90666001-90676750	10750	1.45413	2.81919e-07	7.21017e+06	7.63465e-06	93.1576	0.150817
duplication	3:90691251-90705250	14000	1.29802	0.0454129	2.10562e+09	2.43059	2.20098e+09	0.197728
duplication	3:90706001-90709750	3750	2.13047	0.000222842	3.951e-11	2.47055	3.96839e-24	0.0575658
deletion	3:90723251-90739250	16000	0.6182	9.96078e-12	2.05032e-22	1.13838e-11	1.54628e-19	0.0456885
deletion	3:90847251-90850750	3500	0.182946	9.08209e-06	1.33663e-17	39.3195	0.0148895	0.582609
duplication	3:91018751-91023500	4750	1.81618	0.00826758	0.00151022	10.2115	61.5353	0.0215983
deletion	3:91075501-91103750	28250	0.671926	5.6415e-12	3.49513	6.07133e-12	14.948	0.0661479
deletion	3:91104501-91134750	30250	0.588735	5.26851e-12	0.017851	5.6415e-12	0.0983058	0.0447504
deletion	3:91135501-91187750	52250	0.339965	3.05019e-12	42949.5	3.17159e-12	65712.8	0.110721
deletion	3:91188251-91197500	9250	0.192616	1.72295e-11	12.9982	3.51719e-10	827.986	0.604811
deletion	3:91197751-91210500	12750	0.415462	1.24998e-11	2.64967e-06	1.48254e-11	0.000604782	0.146154
deletion	3:91211251-91218500	7250	0.595696	6.38751e-05	37675.1	5.40792e-05	0.0009847	0.0431755
deletion	3:91221751-91231750	10000	0.587805	1.56185e-09	35831.6	1.92841e-08	342783	0.0278075
deletion	3:91241751-91256500	14750	0.57505	1.08049e-11	152250	1.24998e-11	578471	0.0351008
deletion	3:91257001-91313750	56750	0.574308	2.80833e-12	3.83568e-10	2.91091e-12	1.77424e-09	0.0320611
deletion	3:91341001-91346750	5750	0.649777	0.00945548	106087	0.269324	416.254	0.0888158
deletion	3:91564501-91597500	33000	0.591646	4.82947e-12	4.2511e+08	5.14105e-12	4.77283e+08	0.0827586
deletion	3:91623501-91628000	4500	0.553468	0.0445846	120.367	160.949	228774	0.8
deletion	3:91792001-91793250	1250	0.331137	7.22017	0.0147852	1	1	1
deletion	3:91804751-91817000	12250	0.585721	1.301e-11	1.49792e+08	5.65967e-08	2.42596e+08	0.1135
duplication	3:92124001-92131250	7250	1.91897	3.00104e-07	9.0474e-18	0.000243727	1.85048e-10	0.815
duplication	3:92132501-92188000	55500	1.81666	0	1747.77	0	2927.31	0.931391
deletion	3:93365501-93369750	4250	0.203554	0.00284949	114840	4.37721	0.00803169	0.114458
deletion	3:93527501-93532500	5000	0.534102	0.0475004	2358.73	97.0826	640944	0.312977
duplication	3:93543001-93553750	10750	1.3448	0.0134182	8.56756e+07	0.0579858	7.65566e+06	0.0470263
duplication	3:93560251-93569000	8750	1.4154	0.000314173	301810	0.162959	2.4494e+06	0.0374449
deletion	3:93569001-93577000	8000	0.680491	0.000948559	9.61753e+06	0.00208308	3.99766e+07	0.057971
deletion	3:93594251-93603250	9000	0.57383	1.77081e-11	2.51636e-08	3.6428e-10	2.8451e-11	0.0746667
deletion	3:93607751-93619500	11750	0.625837	7.43286e-09	2.668e+09	2.47864e-06	2.70151e+09	0.0824838
deletion	3:93626501-93657250	30750	0.468116	5.18285e-12	6.94029e+08	5.54339e-12	7.61177e+08	0.568471
duplication	3:93683501-93706500	23000	1.38152	1.57987e-09	5.24167e+07	2.10402e-07	7.42419e+07	0.0547945
duplication	3:93708501-93712500	4000	1.98524	0.00733673	1.41406e-09	561.864	2.01488	0.0597643
duplication	3:93725001-93736250	11250	1.48423	1.39908e-06	2.7385e+09	0.00092104	2.7616e+09	0.0338511
duplication	3:93740751-93746500	5750	1.81353	3.01117e-07	6.57342e-24	0.00160056	3.19094e-14	0.0311082
duplication	3:93757501-93767250	9750	1.46983	0.000115935	174859	0.121075	1.28048e+06	0.0629371
duplication	3:93770751-93781250	10500	1.43974	3.62881e-06	4.12923e+07	0.00317009	9.26313e+07	0.0448573
deletion	3:93797501-93819500	22000	0.433769	7.24421e-12	2.5657e+09	7.96863e-12	2.59205e+09	0.692523
deletion	3:93820251-93825750	5500	0.3332	2.17645e-07	0.00182923	0.067811	49.7842	0.625407
deletion	3:93836001-93839250	3250	0.381097	1.4703e-05	2.22324e-11	378.248	52.8464	0.345745
deletion	3:93842751-93873250	30500	0.575365	5.22533e-12	2.8707e+09	5.59202e-12	2.87072e+09	0.50186
deletion	3:93877501-93897750	20250	0.500053	7.87025e-12	493368	8.73274e-12	1.16147e+06	0.419189
deletion	3:93898251-93927500	29250	0.550666	5.44863e-12	1.77587e+08	5.84853e-12	2.14809e+08	0.657586
deletion	3:93929001-93952000	23000	0.366581	6.92924e-12	15.852	7.58917e-12	34.8424	0.540258
deletion	3:93957751-93968500	10750	0.50863	8.89521e-11	0.00386088	3.85773e-08	0.624178	0.625146
deletion	3:93975251-93982500	7250	0.382219	2.19824e-11	4.38996e-16	2.58912e-07	3.07706e-09	0.4914
deletion	3:93984501-93991750	7250	0.370346	8.04556e-09	8.99461e-06	0.000557748	0.0901778	0.308068
deletion	3:93993501-93998500	5000	0.309346	9.02272e-07	5.99748e-07	0.0417228	1.122	0.719149
deletion	3:94002001-94010500	8500	0.255629	1.87497e-11	3.13884e-22	2.45188e-11	6.05024e-15	0.226744
deletion	3:94010751-94016250	5500	0.316003	7.60815e-07	8.58563e-06	0.00271239	0.036222	0.294574
deletion	3:94021751-94049250	27500	0.191513	5.79536e-12	2.51877e-47	6.2499e-12	3.00643e-43	0.327711
deletion	3:94049751-94052250	2500	0.204319	0.00730468	2.82744e-13	24453.1	464.851	0.258929
deletion	3:94055501-94088000	32500	0.202919	4.90377e-12	5.24157e-15	5.22533e-12	1.51459e-13	0.401408
deletion	3:94091751-94100500	8750	0.610859	0.000120564	4.11424e+08	0.0382803	6.41424e+08	0.547649
deletion	3:94110751-94122750	12000	0.512488	1.3281e-11	1.6361	1.84872e-09	56.8216	0.290011
duplication	3:94613501-94626500	13000	2.0901	0	0.0468527	5.15787e-09	2.13953	0.332155
deletion	3:94661501-94665250	3750	0.461426	0.0183638	0.0306154	1007.38	21763.2	0.190476
deletion	3:95303501-95308750	5250	0.369905	0.000659918	262708	1.05446	10685.2	0.861357
deletion	3:95324501-95331750	7250	0.57393	7.69385e-09	0.992053	0.00027331	404.207	0.0277778
deletion	3:96394751-96401750	7000	0.348577	6.75261e-07	33.1116	0.00177915	6137.55	0.572238
deletion	3:96748251-96752500	4250	0.0556836	1.12498e-10	5.79269e-24	1.41664e-10	1.45193e-32	0.347826
duplication	3:97050751-97056250	5500	2.42473	0.0122936	3.88259e-15	3.58144	1.85663e-06	0.455621
duplication	3:97321501-97325750	4250	2.32651	0.021298	0.0267281	0.499286	2.37812e-39	0.0021398
deletion	3:97687251-97691750	4500	0.42864	6.27032e-06	1.05499e-09	0.364718	0.164621	0.114187
deletion	3:97731751-97733250	1500	0.334767	0.187133	8.49716e-05	1	1	0.0289855
deletion	3:98079001-98082500	3500	0.51832	9.78474e-06	4.40454e-06	151.473	1285.64	0.00613497
deletion	3:98309501-98318750	9250	0.18375	1.72295e-11	8.06945e-31	2.19824e-11	6.85662e-37	0.7125
deletion	3:98360001-98385750	25750	0.320052	6.18922e-12	3.5993e-53	6.71042e-12	2.31274e-48	0.652381
deletion	3:98387001-98482250	95250	0.212894	1.6732e-12	2.66398e-98	1.70909e-12	4.70905e-96	0.952286
duplication	3:98584251-98588250	4000	1.64786	0.000739545	2.31256e-08	17.5697	1.66626	0.0223404
deletion	3:98599751-98610500	10750	0.57415	1.48254e-11	2.1312e-10	1.8214e-11	7.7194e-07	0.0454545
deletion	3:99610251-99615000	4750	0.443878	0.00445982	2.9559e+07	0.0182486	0.000111858	0.744318
deletion	3:101114501-101115750	1250	0.261385	138.299	0.0470278	1	1	0.0298507
deletion	3:101213751-101214500	750	0.0220964	165.171	5.48121e-05	1	1	0.166667
deletion	3:102891501-102901750	10250	0.744246	0.00157757	79589.2	0.0217515	616680	0.504681
deletion	3:103515751-103517250	1500	0	0.00311863	2.20613e-20	1	1	0
deletion	3:104501251-104502500	1250	0.142294	9.68075	6.25497e-07	1	1	0.926471
deletion	3:104601751-104603500	1750	0.214636	0.0990201	2.73616e-10	1	1	0.632353
deletion	3:105949751-105954250	4500	0.0749325	2.83329e-10	7.57329e-20	9.8811e-09	1.26396e-31	0.211268
deletion	3:105957501-105959500	2000	0.107888	0.00520658	1.36545e-15	1	1	0.612903
duplication	3:106098501-106174250	75750	4.6894	0	6.31502e-14	0	2.50378e-13	0.0067453
duplication	3:106180251-106186250	6000	4.61238	0	3.0884e-111	1.89802e-05	3.01416e-71	0.0103799
deletion	3:106794251-106795250	1000	0.129595	233.59	0.000603534	1	1	0.275862
deletion	3:108945751-108946750	1000	0.0779586	13.538	3.64668e-07	1	1	0.511628
duplication	3:108977501-108983750	6250	1.42753	0.00120828	1.35979e+07	1.31469	7.53932e+07	0.162632
deletion	3:109364751-109370000	5250	0.371408	3.1443e-05	3.5591e-07	0.298353	0.296736	0.469101
deletion	3:109576251-109578250	2000	0.358975	0.638444	0.0110574	1	1	0.613636
deletion	3:109766001-109768750	2750	0.369779	0.23492	0.000168714	24851.7	1465.75	0.182927
deletion	3:109773501-109776000	2500	0.283142	0.68389	5.62435e-05	206334	44088.9	0.172932
deletion	3:110166751-110170250	3500	0.316004	0.008076	914.348	14.5546	2.12608e-05	0.284211
deletion	3:111486751-111490500	3750	0.227889	3.58169e-05	0.000248319	121.356	2301.21	0.80791
deletion	3:111593001-111600250	7250	0.630926	0.00802534	2.95315e+07	0.0513583	1.04383e+08	0.799714
deletion	3:112187251-112194500	7250	0.672387	0.0376539	9.70998e+06	4.22884	4.66469e+07	0.638614
deletion	3:112911751-112912500	750	0.071968	1098.92	0.00403328	1	1	0.291667
deletion	3:112929001-112933750	4750	0.609283	0.00412593	0.596331	14.0741	7117.85	0.0505747
deletion	3:113156751-113160500	3750	0.390824	0.0310316	1.56337	5.55163	0.0141558	0.666667
deletion	3:113179751-113190000	10250	0.698699	5.38265e-05	2.42596e+08	0.00442131	3.92897e+08	0.966957
deletion	3:113208251-113220000	11750	0.684059	1.12985e-08	11335.2	3.71379e-08	7.71402e-08	0.99843
deletion	3:113250001-113255250	5250	0.597638	0.0294547	32824.9	29.7132	2.50499e+06	1
deletion	3:113275251-113314750	39500	0.204725	4.03475e-12	2.21648e-19	4.24993e-12	5.87591e-18	0.977093
deletion	3:113461001-113463500	2500	0.0153678	2.31409e-08	6.73816e-30	35276.5	0.566543	0.333333
deletion	3:113466751-113474250	7500	0.419807	0.00120615	1.92285e+08	0.489746	3.954e+08	0.283554
deletion	3:113501751-113507000	5250	0.136848	9.107e-11	5.32599e-17	2.43958e-06	2.07795e-20	0.395683
deletion	3:113509251-113517000	7750	0.0999769	2.05642e-11	1.30587e-29	2.7717e-11	2.73153e-61	0.7875
deletion	3:113638001-113646750	8750	0.553176	0.00107655	1.64635e+06	0.0467204	9.06646e+06	0.384518
