deletion	2:146997001-147002250	5250	0.487088	2.80751e-06	0.000521342	0.202234	37.2223	0.0315126
duplication	2:147707001-147711750	4750	1.60944	0.00658302	9.01952e-09	3.35899	0.211254	0.624314
deletion	2:148252751-148254250	1500	0.0957516	0.56357	2.84688e-14	1	1	0.901961
duplication	2:148927751-148935500	7750	2.00354	4.11284e-11	4.12975e-06	5.15203e-07	0.0279348	0.00811001
deletion	2:148947001-148952000	5000	0.538643	1.32505e-06	3.461e-07	0.155788	0.648282	0.0439815
deletion	2:148972501-148974500	2000	0.32444	0.0571525	1.12959e-09	1	1	0.333333
deletion	2:148975001-148976750	1750	0.205241	0.61704	3.67871e-10	1	1	0.945946
duplication	2:148978751-149000250	21500	1.49166	0	2.80024e+09	0	2.80675e+09	0.0129848
duplication	2:149008501-149013000	4500	1.72541	1.29864e-05	2.52724e-23	0.438304	4.46154e-09	0.000718907
deletion	2:149014251-149023000	8750	0.342456	1.8214e-11	6.70133e-14	1.52313e-07	9.98068e-09	0.0980392
duplication	2:149035501-149068500	33000	1.55564	0	1.93401e-19	0	9.85885e-18	0.0128466
duplication	2:149076001-149102250	26250	1.54546	0	1.49139e+09	0	1.5677e+09	0.00678733
deletion	2:149114251-149128000	13750	0.677463	6.95444e-11	70052.9	3.53197e-08	328360	0.169195
deletion	2:149873751-149877250	3500	0.0284961	8.65165e-10	2.9026e-30	2.0223e-05	9.12101e-22	0.244444
deletion	2:149916251-149926000	9750	0.555522	1.63459e-11	1.15789e-09	2.05642e-11	2.02719e-14	0.0512273
deletion	2:149929001-149933000	4000	0.104294	5.04549e-06	1.22132e-06	3.98431e-10	1.22923e-31	0.0114943
deletion	2:149985751-149993000	7250	0.552656	6.82488e-06	992430	0.0141009	8.94438e+06	0.0547753
duplication	2:150069001-150076750	7750	1.47901	0.00279772	2.17831e+09	2.2935	2.33919e+09	0.0836254
duplication	2:150077501-150092250	14750	1.45281	1.64235e-09	1.5401e+08	7.03489e-08	2.28991e+08	0.0767138
deletion	2:150139251-150143500	4250	0.492122	1.00472e-06	2.43623e-13	0.250828	0.00335038	0.023622
deletion	2:150224251-150228000	3750	0.225756	0.000113553	3.45739e-08	161.817	36.5062	0.3
deletion	2:150262001-150263250	1250	0.285024	75.8499	0.00325359	1	1	0.0654206
deletion	2:150268751-150272500	3750	0.389423	0.0250444	0.000936904	161.495	442.147	0.691318
deletion	2:150286501-150298750	12250	0.572954	4.1632e-10	22.4361	9.58878e-08	472.664	0.367227
deletion	2:150336751-150344500	7750	0.367705	7.44424e-09	0.000103379	1.86206e-05	0.304614	0.322097
deletion	2:150345251-150351000	5750	0.535395	0.000414599	8.69743e+06	0.624683	6.53793e+07	0.882353
deletion	2:150357751-150387000	29250	0.495795	5.44863e-12	2.28915e+09	5.84853e-12	2.32487e+09	0.0795833
deletion	2:150539501-150541250	1750	0.416406	4.23752	0.00632725	1	1	0.09375
deletion	2:150907751-150961750	54000	0.64086	2.95134e-12	2.86858e+09	3.06486e-12	2.86867e+09	0.458685
duplication	2:151013251-151025750	12500	2.77743	0.00475461	309.326	6.57678e-05	4029.35	0.365863
duplication	2:151054001-151066250	12250	1.87926	1.71732e-09	1.52071e-07	6.69831e-08	6.90798e-05	0.0371815
duplication	2:151124251-151130000	5750	2.07211	2.50867e-05	9.91708e-09	0.00162058	2.18532e-05	0.102719
deletion	2:151134001-151143500	9500	0.578399	6.62196e-06	2.29908e+09	0.00848824	2.40916e+09	0.22833
deletion	2:151212751-151221750	9000	0.586651	1.77081e-11	0.227156	2.27675e-11	2.43611e-11	0.153143
deletion	2:151864501-151865250	750	0.0625768	5660.78	0.0156392	1	1	0
deletion	2:151999001-152000750	1750	0.209028	0.0482128	1.32354e-11	1	1	0.607143
deletion	2:152403501-152404250	750	0.0659335	6326.29	0.0259162	1	1	0.0196078
deletion	2:153370251-153371500	1250	0.321416	0.752762	0.000598056	1	1	0.0625
deletion	2:153873501-153879750	6250	0.379119	0.000107908	219437	1.7165	4.55681e+06	0.534737
deletion	2:153906251-153908000	1750	0.135468	0.397676	2.60754e-12	1	1	0.283019
deletion	2:153931751-153936250	4500	0.710186	0.0449829	850.22	1.47631	168.335	0.998379
duplication	2:154015751-154021500	5750	1.6276	0.0190663	0.0174568	18.5239	139.061	0.377792
deletion	2:154109751-154112750	3000	0.481606	0.0173521	51.594	130.508	8.54647	0.0530973
duplication	2:154158751-154163000	4250	1.54397	0.000773322	0.0718718	33.7792	7006.28	0.0661686
deletion	2:154196251-154198000	1750	0.177744	4.77095	8.67183e-08	1	1	0.684211
deletion	2:154666001-154667000	1000	0	5.84552	2.47718e-12	1	1	0
deletion	2:154762251-154763500	1250	0.0638487	2.87683	2.94751e-12	1	1	0.0652174
deletion	2:154969001-154969750	750	0.184559	133.672	0.0251105	1	1	0.935484
deletion	2:156204001-156205500	1500	0.0990431	11.6376	1.11719e-09	1	1	0.825397
deletion	2:156326001-156327000	1000	0.116099	187.811	8.00556e-07	1	1	0.368421
deletion	2:156402251-156404000	1750	0	3.52157e-05	3.94367e-28	1	1	0
deletion	2:157369251-157371250	2000	0.26813	0.130411	6.11132e-08	1	1	0.371134
deletion	2:160474001-160476000	2000	0.41621	16.455	0.0344492	1	1	0.898649
deletion	2:162574501-162575750	1250	0.00417517	0.00136253	1.09192e-16	1	1	0.0454545
deletion	2:162761001-162761750	750	0.054668	1066.33	5.85177e-05	1	1	0.075
deletion	2:163143751-163144500	750	0	384.125	4.57064e-07	1	1	0
deletion	2:163684751-163688750	4000	0.460234	9.70185e-05	1.35861e-07	8.42203	19.7499	0.864111
deletion	2:163689251-163691000	1750	0.34649	0.34749	1.59499e-05	1	1	1
deletion	2:165456001-165458000	2000	0.326367	2.16671	3.6922e-05	1	1	0.102804
deletion	2:165572251-165573250	1000	0.021956	23.2304	2.30588e-09	1	1	0.0689655
deletion	2:166657251-166659000	1750	0.249574	14.9476	2.56934e-05	1	1	0.981481
deletion	2:167124751-167131750	7000	0.308969	2.27675e-11	8.90139e-16	2.44828e-07	8.95175e-09	0.826331
deletion	2:167250001-167251750	1750	0.0751609	0.109629	2.26785e-16	1	1	0.639175
deletion	2:167828251-167834000	5750	0.688833	0.0174032	775657	45.834	1.35157e+07	0.0126316
deletion	2:168003251-168005750	2500	0.346072	0.0803644	2.65193e-08	83002.9	111012	0.116788
duplication	2:169278001-169282750	4750	1.63305	0.000198864	1.69147e-05	2.69998	16.5862	0.195891
deletion	2:169718001-169720250	2250	0.0519579	0.00169863	1.65319e-16	1	1	0.0681818
deletion	2:170127001-170128000	1000	0.0274805	9.3268	3.20334e-10	1	1	0.0625
deletion	2:171417751-171426250	8500	0.501275	0.000711888	8.48111e+08	0.795912	1.12995e+09	0.933155
deletion	2:171767501-171773000	5500	0.478188	4.20164e-09	1.958e-16	0.000254676	2.77437e-07	0.87907
deletion	2:172643251-172647000	3750	0.507786	0.0341717	0.103899	89.9961	4.43784	0.0190114
deletion	2:174382251-174383500	1250	0.307423	14.2291	0.00264572	1	1	0.0117647
deletion	2:174387501-174388750	1250	0.367906	42.5141	0.0125884	1	1	0
duplication	2:174803501-174808500	5000	2.10315	2.32875e-07	6.24756e-47	0.0250906	1.14985e-24	0.0541012
duplication	2:174870501-174874000	3500	1.77063	0.00420379	2.0017e-11	536.576	6.59897	0.216606
duplication	2:174877001-174888000	11000	1.53362	0.000328455	242963	0.141697	1.33658e+06	0.261577
duplication	2:174889501-174921500	32000	1.79502	0	0.0351378	0	0.168963	0.176374
duplication	2:174928751-175067000	138250	2.27272	0	4.8754e+06	0	5.34667e+06	0.357744
deletion	2:175096501-175125750	29250	0.694677	5.10455e-07	2.871e+09	2.44879e-05	2.871e+09	0.99915
deletion	2:175131251-175326500	195250	0.191672	8.16248e-13	0	8.24696e-13	0	0.999846
deletion	2:175327251-175578500	251250	0.152306	6.34318e-13	3.48349e-73	6.39408e-13	1.56344e-72	0.999086
deletion	2:175592501-175613250	20750	0.661521	0.000171472	2.871e+09	0.0105702	2.871e+09	0.997917
duplication	2:175642751-175665000	22250	1.4899	0	7.79186e+08	8.02765e-10	8.76099e+08	0.999286
duplication	2:175667751-175675250	7500	1.94224	6.70838e-05	0.00271448	0.371825	4.36696	1
deletion	2:175675251-175773250	98000	0.18832	1.62625e-12	5.55304e-178	1.66013e-12	0	1
duplication	2:175773251-175785000	11750	1.57377	8.57221e-09	2.23205e+09	3.54968e-06	2.32977e+09	1
deletion	2:175785001-175835250	50250	0.00177512	3.17159e-12	0	3.30306e-12	0	1
deletion	2:175854251-175888750	34500	0.622189	4.61949e-12	1.59104e+09	4.90377e-12	1.64642e+09	0.999734
deletion	2:175892001-175894750	2750	0.196091	0.0205109	0.0307733	1468.44	0.000861392	1
deletion	2:175895251-175898500	3250	0.265366	6.43367e-05	1.37838e-15	54.2036	4.5477e-05	1
deletion	2:175899001-175905000	6000	0.425967	1.19959e-05	1.14824e+07	0.255727	7.23381e+07	1
deletion	2:175905751-175911500	5750	0.338046	2.21736e-10	8.38352e-23	8.98556e-05	7.79804e-12	1
deletion	2:175912251-175935750	23500	0.317014	6.78181e-12	0.0303994	7.41268e-12	0.261169	1
deletion	2:175939001-175956750	17750	0.313665	8.97873e-12	3.26548e-42	1.01189e-11	1.79525e-36	1
deletion	2:175957251-176029500	72250	0.11167	2.20585e-12	2.92752e-16	2.26865e-12	1.43982e-15	1
deletion	2:176032001-176037000	5000	0.316331	2.45497e-07	8.95175e-09	0.0873659	0.0900239	1
deletion	2:176037501-176044500	7000	0.369534	3.41513e-10	2.73281	4.44807e-05	1033.14	1
deletion	2:176050501-176053000	2500	0.280452	0.0599757	6.198e-09	407929	841157	1
deletion	2:176053751-176058000	4250	0.309492	9.6861e-08	2.021e-22	0.195487	9.23743e-08	1
deletion	2:176058751-176118750	60000	0.0848512	2.65621e-12	1630.12	2.7478e-12	2632.78	1
deletion	2:176129751-176381250	251500	0.154724	6.33688e-13	1.67318e-109	6.38768e-13	1.45806e-108	1
deletion	2:176382251-176391500	9250	0.176598	1.72295e-11	7.14713e-76	2.19824e-11	1.40238e-57	0.990132
deletion	2:176398501-176400250	1750	0.1228	0.0229026	1.74713e-15	1	1	0.298246
deletion	2:176405001-176424250	19250	0.286303	8.27909e-12	8.748e-26	9.23899e-12	3.37287e-22	0.836134
deletion	2:176424751-176429750	5000	0.319793	0.000171967	1.60182e+07	10.9736	1.27638e+08	0.913907
deletion	2:176430751-176436000	5250	0.223654	3.0302e-07	9.64632e-06	0.0178545	3.14877	0.82684
deletion	2:176437001-176446250	9250	0.257639	1.72295e-11	1.02273e-13	2.19824e-11	4.97746e-31	0.695755
deletion	2:176446751-176453750	7000	0.280836	2.27675e-11	3.52637e-12	1.91027e-06	3.32518e-06	0.744792
deletion	2:176454251-176455250	1000	0.0830125	114.028	2.03799e-06	1	1	0.458333
deletion	2:176457501-176459250	1750	0.235169	2.93346	7.30626e-05	1	1	0.711712
deletion	2:176460001-176464750	4750	0.259319	6.10984e-08	7.55375e-07	0.243024	2.74226	0.984314
deletion	2:176465501-176514000	48500	0.391583	3.28603e-12	3.41999e+08	3.42737e-12	3.73361e+08	0.760715
deletion	2:176519751-176524500	4750	0.437647	0.000241107	0.199717	8.80184	3778.39	0.85752
deletion	2:176525501-176529500	4000	0.266289	3.98431e-08	4.75999e-24	0.0276729	7.56245e-10	0.980583
deletion	2:176530001-176537500	7500	0.330417	2.12497e-11	1.42645e-10	3.16514e-07	2.00415e-05	0.995662
deletion	2:176543501-176555750	12250	0.40467	1.301e-11	7.4136	1.55485e-11	187.134	1
deletion	2:176558501-176630750	72250	0.102175	2.20585e-12	1.66782e-135	2.26865e-12	1.63998e-131	0.999217
deletion	2:176631501-176651500	20000	0.372088	7.96863e-12	346.706	8.85403e-12	1705.18	1
deletion	2:176652251-176682000	29750	0.332593	5.35706e-12	1.16709e-81	5.74315e-12	1.39253e-75	0.998869
deletion	2:176683251-176692000	8750	0.372743	1.87604e-09	398321	5.7662e-05	3.034e+06	1
deletion	2:176693251-176698500	5250	0.303703	9.47098e-07	2.53823e-06	0.00382758	1.07697e-07	1
deletion	2:176699251-176733250	34000	0.603822	4.68743e-12	397181	4.98039e-12	669871	1
deletion	2:176738751-176743000	4250	0.456936	0.00588187	0.000578426	183.302	545.425	0.595376
deletion	2:176747001-176752250	5250	0.556972	7.84938e-05	0.00190096	0.0857117	0.0321552	0.749533
duplication	2:176762501-176769250	6750	2.63772	1.35889e-05	3.33758e-13	0.000211168	2.61122e-18	0.0348194
deletion	2:176810001-176819750	9750	0.138039	1.63459e-11	2.98708e-46	2.05642e-11	1.81066e-36	0.611722
deletion	2:176862751-176871500	8750	0.476348	4.67111e-06	2.58408e+09	1.62022e-06	195040	0.664032
deletion	2:176872001-176879500	7500	0.364286	9.90375e-06	9.46044e+08	0.115393	1.27197e+09	0.804788
deletion	2:176882001-176895250	13250	0.489887	1.43135e-09	1.63396e+09	7.38497e-08	1.77906e+09	0.629761
deletion	2:176895751-176897250	1500	0.194203	36.1252	0.000171095	1	1	0.466667
deletion	2:176907751-176912000	4250	0.155605	2.80391e-05	0.00884017	1.56886e-06	7.49755e-29	0.37931
duplication	2:176915751-176924250	8500	1.44147	8.27237e-05	6.15266e+06	0.0173843	2.6125e+07	0.15007
deletion	2:176937251-176943750	6500	0.640113	0.0199577	2.78248e+06	0.21487	262942	0.421129
deletion	2:176947751-176963000	15250	0.601906	7.31546e-11	2.7391e+08	5.9058e-09	3.72764e+08	0.454928
deletion	2:176984251-176986250	2000	0.195139	0.00432388	1.4441e-15	1	1	0.75
deletion	2:176987251-176989750	2500	0.34775	0.0374312	1.78293e-05	42345.8	2238.75	0.447059
deletion	2:176990501-176999250	8750	0.513451	1.8214e-11	393.465	8.13154e-08	14575.4	0.704604
deletion	2:177000751-177006000	5250	0.167904	1.8214e-10	4.61422e-24	1.50202e-07	3.87667e-29	0.77
deletion	2:177015001-177019750	4750	0.23313	9.06558e-06	7.21858e-06	0.000122156	2.74582e-18	0.107477
deletion	2:177020251-177085250	65000	0.22668	2.45188e-12	9.90189e-44	2.52972e-12	4.07327e-42	0.583693
deletion	2:177087251-177094500	7250	0.485435	0.00125233	4.53852e+07	4.32459	1.42487e+08	0.568595
deletion	2:177141001-177159250	18250	0.56462	8.73274e-12	3.58823e+08	9.80754e-12	4.50668e+08	0.415332
duplication	2:177194251-177236000	41750	2.55865	0	1.08563e+08	0	1.27004e+08	0.0628424
deletion	2:177248251-177251500	3250	0.393844	0.0250756	0.0321552	67.295	0.0025786	0.559671
deletion	2:177257001-177264750	7750	0.480792	8.10229e-09	3.52462	8.5032e-06	1.70152e-08	0.741888
deletion	2:177274001-177288250	14250	0.519013	1.1184e-11	6911.75	1.301e-11	42475.8	0.836391
deletion	2:177289251-177290750	1500	0.258552	10.3954	3.02814e-05	1	1	0.315385
deletion	2:177291251-177296500	5250	0.247523	3.03567e-11	1.07835e-41	5.06849e-06	1.74739e-22	0.625984
deletion	2:177304751-177356500	51750	0.0135515	3.07966e-12	5.74271e-260	3.20347e-12	0	0.993056
duplication	2:177377251-177390250	13000	1.65442	3.39302e-06	1.44832e+09	0.000733997	1.6091e+09	0.494305
deletion	2:177407751-177479500	71750	0.428718	2.22122e-12	1.7489e-40	2.28491e-12	4.11736e-39	0.305178
deletion	2:177482001-177516500	34500	0.338851	4.61949e-12	9.92987e+07	4.90377e-12	1.20683e+08	0.434197
deletion	2:177520251-177536750	16500	0.533021	9.65894e-12	1.37014e-05	1.09912e-11	0.000745893	0.462131
deletion	2:177576501-177590250	13750	0.689397	9.69912e-08	4.75436e+08	4.85521e-05	6.17566e+08	0.409675
deletion	2:177602251-177605250	3000	0.447822	0.936868	0.0104451	15789	441564	0.370504
deletion	2:177617001-177623000	6000	0.603068	1.27912e-05	0.0350511	0.00190639	1.09692	0.244961
deletion	2:177623501-177632750	9250	0.602608	4.25568e-09	3.45338e+07	3.59154e-05	8.98118e+07	0.199797
deletion	2:177636501-177637750	1250	0.270982	145.297	0.014586	1	1	0.481928
deletion	2:177643751-177650000	6250	0.601991	0.0230217	1.42025e+07	35.4817	7.76566e+07	0.388479
deletion	2:177650751-177674000	23250	0.637169	6.85473e-12	2.34807e+09	7.49988e-12	2.38903e+09	0.311051
deletion	2:177681001-177690250	9250	0.653738	1.37836e-10	6.76594e-07	4.19249e-07	3.20598e-05	0.183503
deletion	2:177711001-177717500	6500	0.513854	1.47927e-06	3.30521e-05	0.0302013	0.642794	0.267742
deletion	2:177719251-177720000	750	0.120398	754.302	0.00385412	1	1	0.964286
deletion	2:177982251-177985000	2750	0.140552	0.00666451	1.10799e-14	16716.9	4.94133	0.280488
deletion	2:180206001-180207250	1250	0	0.09989	1.34258e-17	1	1	0
deletion	2:180567001-180569750	2750	0.0106127	1.73861e-10	1.71926e-38	384.125	4.57064e-07	0
duplication	2:181541251-181550500	9250	1.49913	0.00361246	1.35951e+06	0.414337	7.11582e+06	0.1825
deletion	2:181655001-181755250	100250	0	1.58975e-12	0	1.62211e-12	0	0.692124
deletion	3:1-3000000	3e+06	0	5.31242e-14	0	5.31596e-14	0	-1
deletion	3:3002501-3005000	2500	0.0324323	9.367e-05	1.40488e-19	31713.7	0.0843326	0.383966
duplication	3:3005001-3026250	21250	18.07	0.0172796	1.51397e-143	0.102256	3.25205e-129	0.434092
duplication	3:3029251-3046500	17250	17.7252	0.0306377	2.82392e+09	0.0641702	2.82934e+09	0.429737
duplication	3:3048751-3101000	52250	7.05136	0	7.06296e+08	0	2.33538e-42	0.465517
duplication	3:3114001-3127000	13000	3.087	0.00870944	22148.2	0.295318	135490	0.0932228
duplication	3:3139501-3165500	26000	1.59004	3.89215e-05	1.87466e+09	0.002474	1.93714e+09	0.118901
duplication	3:3275751-3288500	12750	2.40045	0.00364688	3.03033e-09	0.0513998	2.00143e-06	0.0790467
duplication	3:3602251-3608500	6250	1.37336	0.00563132	13.2403	1.93895	6158.3	0.0313931
duplication	3:4201001-4215500	14500	1.62991	0	3.53372e-14	0	5.10745e-11	0.024205
deletion	3:4221751-4227250	5500	0.466119	0.000273157	0.00214865	1.38747	55.1533	0.506667
deletion	3:4399251-4402750	3500	0.448386	0.00297493	2.57379e-05	210.696	604.499	0.0174216
deletion	3:5500501-5507500	7000	0.637271	0.00712166	3.32313e+07	10.412	1.18803e+08	0.923077
deletion	3:6222501-6223500	1000	0.0337837	87.6057	7.2372e-08	1	1	0.0606061
deletion	3:6224001-6230000	6000	0.20895	5.31242e-11	2.18949e-14	1.74513e-08	2.41824e-24	0.680851
deletion	3:6761251-6765500	4250	0.238742	1.49585e-07	1.23114e-18	0.849813	9.31617e-06	0.685714
deletion	3:6813751-6817000	3250	0.0740731	5.16857e-08	3.99915e-34	42.1522	7.62253e-09	0.33871
deletion	3:6886001-6888750	2750	0.516713	0.0152555	2.64758	1230.68	4329.61	0.0186567
deletion	3:6975001-6980000	5000	0.4998	8.99985e-05	0.0169176	2.70468	525.069	0.836634
deletion	3:7254501-7258750	4250	0.318694	0.000381848	49.8968	0.0911123	1.16438e-06	0.527675
deletion	3:7300001-7301000	1000	0.204513	436.547	0.0349269	1	1	0
deletion	3:8365251-8367250	2000	0.33104	7.61702	0.00150239	1	1	0.654135
deletion	3:8449001-8450500	1500	0.329589	4.68072	4.51024e-05	1	1	0.784946
deletion	3:8553001-8554000	1000	0.243598	350.347	0.0136106	1	1	0.0645161
deletion	3:9127751-9129000	1250	0.0614767	79.362	5.8882e-06	1	1	0.432432
deletion	3:9156501-9159500	3000	0.308607	0.080038	6.1526e-05	13658.7	79745.9	0.622754
deletion	3:9271501-9274000	2500	0.450459	0.0404385	0.0714174	31580.1	966822	0.0734463
deletion	3:9879001-9881250	2250	0.463331	0.0156568	1.09431e-05	1	1	0.0165746
deletion	3:10028001-10032750	4750	0.431391	0.00170053	16765.2	1.43171	16.5554	0.786127
deletion	3:10230001-10231750	1750	0.236208	2.81454	8.51333e-07	1	1	0.549451
deletion	3:10777751-10780250	2500	0.196502	0.103453	5.94656e-08	19138	0.27106	0.413043
deletion	3:11206001-11207250	1250	0.161974	55.1649	6.28137e-05	1	1	0.958333
deletion	3:11209751-11213750	4000	0.33493	0.0205793	4811.2	73.4382	31793	0.748768
deletion	3:11656001-11662500	6500	0.599431	1.30837e-06	0.0940752	3.56669e-05	3.0272	0.955587
deletion	3:12183251-12186500	3250	0.547261	0.00597165	1.13924	3575.7	695190	0.107256
deletion	3:12195251-12198500	3250	0.450867	0.000818339	2.72252e-06	95.3114	11.3711	0.154762
duplication	3:12435751-12443500	7750	1.52468	0.00170006	500.396	0.0896793	27765.1	0.0715658
deletion	3:12533501-12541000	7500	0.664263	0.0486734	2.40916e+09	40.4295	2.52451e+09	0.953516
deletion	3:12579501-12586250	6750	0.38403	2.62315e-08	1.2954e-14	7.04552e-05	1.0706e-07	0.613883
deletion	3:12967251-12973750	6500	0.365589	4.41995e-05	39.9651	0.00395485	10447.7	0.671772
deletion	3:12994251-12996500	2250	0.267443	0.109075	8.18138e-10	1	1	0.335714
deletion	3:12998501-13001500	3000	0.162427	0.000156327	1.00747e-14	2980.68	43.6281	0.509259
deletion	3:13049751-13052500	2750	0.00977302	5.79536e-11	3.30549e-45	70.3877	1.71435e-06	0.225
deletion	3:13123001-13132250	9250	0.0946786	1.72295e-11	1.27757e-44	2.19824e-11	1.61698e-45	0.66242
deletion	3:13172751-13174500	1750	0.0578182	0.000315131	6.75252e-22	1	1	0.320755
deletion	3:13284501-13291250	6750	0.498308	1.29464e-05	2.15049e+07	0.000524601	0.00852202	0.780985
deletion	3:13890501-13891500	1000	0.0541761	126.05	3.69303e-07	1	1	1
deletion	3:13948501-13950750	2250	0.229926	0.664549	2.15895e-07	1	1	0.362745
deletion	3:13951501-13957250	5750	0.392191	0.00510961	3.30814e+06	0.275211	3.48059e+07	0.411058
deletion	3:14517751-14526500	8750	0.631704	2.85814e-07	18687.9	0.000548401	286444	0.16683
deletion	3:14733751-14734750	1000	0.116228	423.141	8.98415e-05	1	1	1
deletion	3:14989751-14993750	4000	0.258773	4.786e-06	9.47211e-16	2.13332	0.00164907	0.757991
deletion	3:15102751-15103750	1000	0.0140953	1.17036	2.72741e-11	1	1	0.153846
deletion	3:15294251-15295500	1250	0.176849	367.907	0.0108342	1	1	0.0810811
deletion	3:15412251-15415250	3000	0.337239	0.00722926	1.18172e-12	4257.22	137.432	0.406542
deletion	3:15432001-15434250	2250	0.208502	0.0930076	5.82228e-11	1	1	0.329787
deletion	3:15447001-15451750	4750	0.323674	5.56854e-06	0.121862	3.21556	2838.54	0.32381
deletion	3:15452501-15465250	12750	0.184295	1.24998e-11	1.52992e-24	1.48254e-11	2.53525e-19	0.345572
deletion	3:15466501-15475750	9250	0.433598	2.77394e-09	0.000178277	3.35234e-06	0.127835	0.109626
deletion	3:15491501-15510000	18500	0.101027	8.61473e-12	1.7841e-31	9.65894e-12	1.68019e-87	0.37883
deletion	3:15510501-15539000	28500	0.278138	5.59202e-12	3.84562e-05	6.01406e-12	0.000361839	0.322408
deletion	3:15557751-15562750	5000	0.40641	9.33154e-05	968.524	2.07498	375733	0.275862
duplication	3:15571001-15577750	6750	1.66146	0.000276172	5.07987e+08	0.00151279	0.0351374	0.065261
deletion	3:15577751-15581750	4000	0.330223	0.000938348	1.02083e-08	4.06475	4.29786e-05	0.271565
duplication	3:15589251-15595500	6250	1.84803	3.16154e-06	2.68974e-19	0.00616451	2.5048e-10	0.0491474
deletion	3:15601251-15616500	15250	0.379372	1.04507e-11	5.93082e-05	1.20281e-11	0.000433382	0.241697
deletion	3:15621001-15625250	4250	0.239064	9.7776e-07	4.68629e-16	0.0191845	1.95543e-12	0.51269
deletion	3:15642251-15644750	2500	0.287084	0.690692	9.87608e-05	306126	1.00424e+06	0.25
duplication	3:15657501-15659750	2250	2.00223	0.0134259	2.76826e-24	1	1	0.0341048
deletion	3:15667751-15680250	12500	0.0999597	1.27498e-11	2.70159e-88	1.51783e-11	3.18307e-87	0.295019
deletion	3:15683751-15690000	6250	0.285522	3.03445e-08	3.76163e-13	8.01093e-06	1.64073e-15	0.266254
deletion	3:15695751-15702750	7000	0.160326	2.27675e-11	5.18373e-22	1.59373e-10	4.59426e-32	0.220183
deletion	3:15703001-15705000	2000	0.346656	11.3087	1.69995e-05	1	1	0.296053
deletion	3:15707251-15790250	83000	0.00548353	1.92015e-12	0	1.96756e-12	0	0.436893
deletion	3:15798251-15807000	8750	0.147337	1.8214e-11	1.88938e-32	2.36107e-11	1.49628e-58	0.473684
deletion	3:15812251-15821000	8750	0.192429	1.8214e-11	5.95203e-16	2.36107e-10	2.60962e-10	0.600601
deletion	3:15821501-15825750	4250	0.376987	0.0095362	2.61034	36.8932	46929.3	0.323899
deletion	3:15827501-15844250	16750	0.226708	9.51478e-12	3.1072e-28	1.08049e-11	8.05711e-24	0.313536
deletion	3:15859251-15876250	17000	0.264623	9.37485e-12	0.00192872	1.06248e-11	0.0521625	0.31018
deletion	3:15897751-15903250	5500	0.25803	3.65328e-05	0.0031968	1.95801e-09	8.96717e-36	0.152542
deletion	3:15909751-15918500	8750	0.426705	2.35507e-08	282.886	1.105e-05	69.2977	0.25565
deletion	3:15919001-15923000	4000	0.195492	1.31578e-05	6.23993e-13	4.8275	0.000379406	0.238636
deletion	3:15923251-15926750	3500	0.404952	0.00833684	24005.4	31.3884	4.03933	0.872263
deletion	3:15976751-15983250	6500	0.462001	1.38521e-05	0.000379548	0.104493	3.48309	0.889984
deletion	3:16030751-16037250	6500	0.225077	2.45188e-11	6.53618e-16	1.41275e-07	1.90049e-12	0.264493
deletion	3:16037751-16045000	7250	0.254056	6.59472e-11	4267.62	3.44275e-07	172929	0.367816
deletion	3:16289501-16291500	2000	0.307446	0.480142	3.74601e-08	1	1	0.840708
deletion	3:16403501-16406500	3000	0.183701	0.0271324	2.69302e-11	5024.68	94.486	0.530612
deletion	3:16434751-16438000	3250	0.26271	0.00552495	8.86596e-09	1222.31	487.968	0.293233
deletion	3:16447751-16453750	6000	0.45433	2.27371e-08	1.72781e-08	0.00326813	0.00949895	0.390438
deletion	3:16514251-16517500	3250	0.0407374	1.47113e-10	5.05506e-41	0.433483	6.0782e-14	0.0545455
deletion	3:16629501-16630500	1000	0.0369712	62.6233	3.74924e-08	1	1	0.177778
deletion	3:16850501-16852250	1750	0.276685	7.57523	0.000977608	1	1	0.982906
deletion	3:17163251-17166500	3250	0.482441	0.0125787	85.1373	5790.63	3.65327e+06	0.0641026
deletion	3:17436501-17437250	750	0.00763649	75.5564	1.81455e-06	1	1	0.037037
deletion	3:18013501-18014500	1000	0.13363	1426.46	0.000802385	1	1	0.15493
deletion	3:19721001-19722000	1000	0.119343	552.599	0.000626025	1	1	0.125
deletion	3:20154751-20158250	3500	0.113524	0.0466806	2.77877e+08	9313.88	1.05532e+09	0.192982
deletion	3:20262751-20265250	2500	0.289627	0.659316	4.61148e-05	232074	849715	0.444444
deletion	3:20433751-20446000	12250	0.492516	0.000448008	2.871e+09	0.0151707	2.871e+09	0.347989
deletion	3:20567501-20572750	5250	0.47178	1.08493e-05	42709.5	0.0942226	2.94833e+06	0.0902256
duplication	3:20613751-20661750	48000	1.97741	0	1.63684e+09	0	1.67562e+09	0.0199892
deletion	3:20681751-20684500	2750	0.0511673	0.000215623	8.34621e-14	1550.14	0.0001611	0.0615385
deletion	3:20900501-20902500	2000	0.215584	1.04108	8.33232e-08	1	1	0.822917
deletion	3:20906501-20908500	2000	0.455853	49.4158	0.0115102	1	1	0.925134
deletion	3:20950751-20955750	5000	0.344054	0.000121538	0.0474849	0.104584	975.319	0.490196
deletion	3:21083751-21095500	11750	0.548292	2.63677e-08	1.9007e+07	1.14743e-06	4.46506e+07	0.0159798
