duplication	10:3660001-3765000	105000	3.68591	8.40273e-09	0	8.40273e-09	0	0.888717
duplication	10:3870001-3996000	126000	2.97828	5.74124e-05	1.90673e-46	5.74124e-05	1.90673e-46	0.937679
deletion	10:4107001-4128000	21000	0.29513	0.000289514	1.11072e-63	0.000289514	1.11072e-63	0.849119
duplication	10:4236001-4332000	96000	2.60493	7.31819e-08	7.4584e-104	7.31819e-08	7.4584e-104	0.922307
deletion	10:4353001-4359000	6000	0.36582	2700.83	3.56907e-10	2700.83	3.56907e-10	0.976389
duplication	10:4551001-5232000	681000	2.79448	0	2.871e+09	0	2.871e+09	0.931223
deletion	10:5268001-5289000	21000	0.302058	0.0479893	4.4025e-47	0.0479893	4.4025e-47	0.950209
deletion	10:5322001-5334000	12000	0.550105	598.559	0.000161722	598.559	0.000161722	0.981018
deletion	10:5364001-5427000	63000	0.436886	7.93826e-06	2.09015e+09	7.93826e-06	2.09015e+09	0.932917
deletion	10:5451001-5490000	39000	0.546758	0.00765927	2.6885e-18	0.00765927	2.6885e-18	0.941107
deletion	10:5595001-5613000	18000	0.582631	1.08763	1.08465e-14	1.08763	1.08465e-14	0.959167
duplication	10:5649001-5733000	84000	1.81756	0.0184974	1.72085e+09	0.0184974	1.72085e+09	0.9124
deletion	10:5751001-5775000	24000	0.518244	0.0436713	3.43485e-25	0.0436713	3.43485e-25	0.940675
duplication	10:5979001-6054000	75000	1.80183	0.0117076	6.32626e+08	0.0117076	6.32626e+08	0.894815
duplication	10:6210001-6345000	135000	2.80581	0.000689233	2.71636e+09	0.000689233	2.71636e+09	0.928768
deletion	10:6345001-6351000	6000	0.369354	6032.97	6.13387e-09	6032.97	6.13387e-09	0.991424
duplication	10:6351001-6537000	186000	3.00593	1.812e-05	8.25313e-06	1.812e-05	8.25313e-06	0.872488
duplication	10:6552001-6681000	129000	2.79728	0.00136902	2.8709e+09	0.00136902	2.8709e+09	0.92276
deletion	10:6762001-6789000	27000	0.361107	8.54864e-05	1.9304e-61	8.54864e-05	1.9304e-61	0.960401
duplication	10:6909001-7023000	114000	2.744	2.91228e-05	4.74456e-114	2.91228e-05	4.74456e-114	0.908391
deletion	10:7188001-7209000	21000	0.505383	2.33084	1.54573e-12	2.33084	1.54573e-12	0.947667
duplication	10:7242001-7659000	417000	3.26325	0	1.40883e-142	0	1.40883e-142	0.914801
duplication	10:7662001-7752000	90000	3.8216	0.00033841	3.31124e-30	0.00033841	3.31124e-30	0.821951
deletion	10:7752001-7818000	66000	0.340426	2.47107e-06	0.000894959	2.47107e-06	0.000894959	0.709458
deletion	10:7989001-8019000	30000	0.452117	0.0132178	1.27732e-32	0.0132178	1.27732e-32	0.870763
deletion	10:8166001-8241000	75000	0.139119	2.12497e-12	6.19731e-157	2.12497e-12	6.19731e-157	0.600679
deletion	10:8289001-8304000	15000	0.396666	91.6981	5.2621e-11	91.6981	5.2621e-11	0.593664
deletion	10:8349001-8361000	12000	0.310593	3.51669	7.66756e-31	3.51669	7.66756e-31	0.801829
deletion	10:8430001-8634000	204000	0.0671255	7.81238e-13	0	7.81238e-13	0	0.744672
deletion	10:11238001-11244000	6000	0.431748	1818.33	4.63262e-07	1818.33	4.63262e-07	0.702811
deletion	10:12882001-12900000	18000	0.113112	0.701796	1.61701e-58	0.701796	1.61701e-58	0.195244
deletion	10:12939001-12957000	18000	0.396745	24.9963	3.47572e-21	24.9963	3.47572e-21	0.438672
deletion	10:16071001-16077000	6000	0.360891	387.934	3.34012e-11	387.934	3.34012e-11	0.220386
deletion	10:20454001-20460000	6000	0.441962	15984.1	0.00342929	15984.1	0.00342929	0.153481
deletion	10:25473001-25479000	6000	0.256579	6910.08	1.15397e-14	6910.08	1.15397e-14	0.262069
deletion	10:27492001-27510000	18000	0.492229	27.0233	1.69382e-13	27.0233	1.69382e-13	0.0775151
deletion	10:27546001-27579000	33000	0.34223	0.351597	1.1832e-05	0.351597	1.1832e-05	0.122124
deletion	10:27591001-27600000	9000	0.0699084	226.997	0	226.997	0	0.422397
deletion	10:27624001-27636000	12000	0.218648	512.988	2.92111e-15	512.988	2.92111e-15	0.144781
deletion	10:27720001-27735000	15000	0.229463	40.6213	1.80696e-32	40.6213	1.80696e-32	0.444279
duplication	10:27786001-27822000	36000	1.59428	0.000327015	9.5345e-39	0.000327015	9.5345e-39	0.033004
deletion	10:27945001-27987000	42000	0.688967	0.017979	0.0229472	0.017979	0.0229472	0.0753031
deletion	10:28197001-28209000	12000	0.667657	2.24933	0.00124377	2.24933	0.00124377	0.417854
deletion	10:29322001-29328000	6000	0.274463	12179.1	1.43061e-11	12179.1	1.43061e-11	0.0953237
deletion	10:29655001-29661000	6000	0.396455	2733.24	1.44262e-08	2733.24	1.44262e-08	0.0274869
deletion	10:34389001-34404000	15000	0.0418175	0.0696896	0	0.0696896	0	0.839465
deletion	10:39210001-39222000	12000	0.0143466	0.044902	0	0.044902	0	0.12
deletion	10:43413001-43425000	12000	0.153767	316.175	1.9194e-20	316.175	1.9194e-20	0.0852459
deletion	10:43857001-43866000	9000	0.552268	209.233	4.0044e-06	209.233	4.0044e-06	0.0885641
deletion	10:44214001-44229000	15000	0.361495	145.353	9.37936e-14	145.353	9.37936e-14	0.397559
deletion	10:51201001-51207000	6000	0.505574	9823.59	0.0401002	9823.59	0.0401002	0.0271739
deletion	10:52479001-52488000	9000	0.519485	960.818	0.000194426	960.818	0.000194426	0.47482
deletion	10:54960001-54969000	9000	0.482296	928.615	2.22539e-07	928.615	2.22539e-07	0.0016835
deletion	10:56979001-56991000	12000	0.491382	49.6772	3.27301e-10	49.6772	3.27301e-10	0.052381
deletion	10:63432001-63471000	39000	0.366929	8.83083e-07	6.27299e-71	8.83083e-07	6.27299e-71	0.863742
deletion	10:63591001-63630000	39000	0.335398	2.25267e-07	3.03707e-69	2.25267e-07	3.03707e-69	0.793975
deletion	10:63660001-63669000	9000	0.221189	104.452	8.27805e-30	104.452	8.27805e-30	0.84051
deletion	10:65130001-65136000	6000	0.471298	883.215	2.09514e-05	883.215	2.09514e-05	0.0502693
deletion	10:66906001-66915000	9000	0.487415	1384.83	0.000201639	1384.83	0.000201639	0.0540541
deletion	10:71208001-71214000	6000	0.384366	3752.24	7.02746e-09	3752.24	7.02746e-09	0.00136986
deletion	10:83928001-83943000	15000	0.543765	38.9843	2.17991e-07	38.9843	2.17991e-07	0.044697
deletion	10:87132001-87282000	150000	0.678018	1.06248e-12	4.75233e-05	1.06248e-12	4.75233e-05	0.728821
deletion	10:87288001-87396000	108000	0.607935	1.47567e-12	6.49419e-11	1.47567e-12	6.49419e-11	0.834561
deletion	10:87402001-87420000	18000	0.399443	2.14724	6.09233e-26	2.14724	6.09233e-26	0.825289
deletion	10:87432001-87450000	18000	0.636362	14.6423	0.00156148	14.6423	0.00156148	0.731766
deletion	10:87531001-87549000	18000	0.566151	25.3273	0.013057	25.3273	0.013057	0.0977485
deletion	10:90870001-90879000	9000	0.281058	5164.58	1.42487e-05	5164.58	1.42487e-05	0.0820312
deletion	10:91248001-91257000	9000	0.280353	2297.22	2.55739e-11	2297.22	2.55739e-11	0.13587
deletion	10:102609001-102621000	12000	0.445178	604.077	5.68894e-11	604.077	5.68894e-11	0.00721732
deletion	10:102921001-102930000	9000	0.459519	2559.58	4.80038e-05	2559.58	4.80038e-05	0.059293
deletion	10:103320001-103326000	6000	0.448788	5302.66	2.16488e-05	5302.66	2.16488e-05	0.304469
deletion	10:106248001-106254000	6000	0.3927	15371.2	3.23288e-05	15371.2	3.23288e-05	0.0818414
deletion	10:106794001-106800000	6000	0.344058	4087.38	7.02927e-11	4087.38	7.02927e-11	0.251634
deletion	10:108717001-108726000	9000	0.203282	3203.99	1.57258e-12	3203.99	1.57258e-12	0.126374
deletion	10:116298001-116304000	6000	0.351496	11038.3	3.06602e-08	11038.3	3.06602e-08	0.0340741
deletion	10:123675001-123816000	141000	0.636597	1.06248e-10	2.55162e+09	1.06248e-10	2.55162e+09	0.521184
deletion	10:131670001-131679000	9000	0.511713	5589.35	0.00558033	5589.35	0.00558033	0.141956
deletion	10:134523001-134532000	9000	0.272152	2612.35	4.07638e-12	2612.35	4.07638e-12	0.183183
deletion	10:135441001-135459000	18000	0.409482	8.96213	7.13401e-18	8.96213	7.13401e-18	0.706464
duplication	11:198001-432000	234000	3.88943	3.2719e-09	2.87099e+09	3.2719e-09	2.87099e+09	0.895126
duplication	11:900001-987000	87000	1.75591	0.00122829	11.271	0.00122829	11.271	0.933956
duplication	11:1035001-1239000	204000	2.3391	9.99984e-11	6.59968e-05	9.99984e-11	6.59968e-05	0.862038
duplication	11:1269001-1335000	66000	2.39203	0.0357832	3.69317e-52	0.0357832	3.69317e-52	0.851682
duplication	11:1533001-1701000	168000	3.2931	3.79458e-11	0.492334	3.79458e-11	0.492334	0.807355
deletion	11:1701001-1713000	12000	0.492619	415.304	3.79022e-05	415.304	3.79022e-05	0.911823
duplication	11:1713001-1839000	126000	2.40988	2.11997e-05	2.86933e+09	2.11997e-05	2.86933e+09	0.894439
duplication	11:2016001-2088000	72000	2.28619	0.0319182	1.6225e-62	0.0319182	1.6225e-62	0.93196
duplication	11:2187001-2394000	207000	2.38126	0	6.00768e+08	0	6.00768e+08	0.879152
duplication	11:2556001-2706000	150000	1.80123	0.00050398	1.06386e+07	0.00050398	1.06386e+07	0.888642
duplication	11:2715001-2910000	195000	4.91555	0	0	0	0	0.867783
duplication	11:2916001-3000000	84000	2.73087	3.0384e-07	3.54302e-197	3.0384e-07	3.54302e-197	0.91985
duplication	11:3072001-3567000	495000	3.11028	0	7.21585e+08	0	7.21585e+08	0.806762
duplication	11:3642001-3696000	54000	1.9086	0.0227628	2.38724e-14	0.0227628	2.38724e-14	0.853436
duplication	11:3777001-3966000	189000	2.43418	3.6428e-10	2.86912e+09	3.6428e-10	2.86912e+09	0.795892
duplication	11:4011001-4515000	504000	4.39892	0	3.33858e-06	0	3.33858e-06	0.708641
deletion	11:4515001-4551000	36000	0.101746	7.59333e-05	2.52042e-37	7.59333e-05	2.52042e-37	0.409326
duplication	11:4551001-4638000	87000	2.92132	3.34217e-07	1.28735e-68	3.34217e-07	1.28735e-68	0.81258
duplication	11:4644001-5757000	1.113e+06	3.9318	0	2.01103e+09	0	2.01103e+09	0.818334
duplication	11:5760001-6252000	492000	3.66881	0	1.47427e-93	0	1.47427e-93	0.913258
duplication	11:6267001-6462000	195000	2.40059	6.53836e-12	2.02594e+09	6.53836e-12	2.02594e+09	0.867285
duplication	11:6540001-6684000	144000	2.23185	3.29813e-10	7112.45	3.29813e-10	7112.45	0.89948
duplication	11:6687001-6762000	75000	2.56888	2.15751e-05	2.40518e-34	2.15751e-05	2.40518e-34	0.848051
duplication	11:7107001-7500000	393000	3.99839	0	3.24825e-147	0	3.24825e-147	0.85959
duplication	11:7515001-7815000	300000	3.5222	0	1.04266e+09	0	1.04266e+09	0.866105
duplication	11:7818001-8640000	822000	4.73008	0	0	0	0	0.768558
duplication	11:8673001-9174000	501000	3.74556	0	6.67741e-107	0	6.67741e-107	0.896522
duplication	11:9237001-9342000	105000	2.34553	2.63678e-07	7.0617	2.63678e-07	7.0617	0.533127
deletion	11:9480001-9498000	18000	0.629712	15.6094	0.0330854	15.6094	0.0330854	0.811777
duplication	11:9924001-10023000	99000	1.95382	0.0253432	2.84105e+09	0.0253432	2.84105e+09	0.654456
deletion	11:10335001-10359000	24000	0.437393	0.191394	5.05629e-22	0.191394	5.05629e-22	0.742887
deletion	11:10368001-10404000	36000	0.685249	0.00709429	0.264556	0.00709429	0.264556	0.928766
duplication	11:10491001-10839000	348000	3.44382	0	1.37676e-25	0	1.37676e-25	0.699298
duplication	11:10845001-11160000	315000	1.89482	0	858718	0	858718	0.587403
deletion	11:13131001-13137000	6000	0.449124	12112.5	0.000859997	12112.5	0.000859997	0.0525328
deletion	11:26172001-26181000	9000	0.550652	1056.29	0.000151701	1056.29	0.000151701	0.185005
deletion	11:35697001-35709000	12000	0.554874	25.192	1.04918e-07	25.192	1.04918e-07	0.0436562
deletion	11:35838001-35913000	75000	0.511354	2.12497e-12	3.05726e-84	2.12497e-12	3.05726e-84	0.90873
deletion	11:37401001-37413000	12000	0.191445	77.2324	2.77031e-38	77.2324	2.77031e-38	0.14071
deletion	11:38595001-38601000	6000	0.507563	7916.9	0.020872	7916.9	0.020872	0.019943
deletion	11:39153001-39210000	57000	0.497929	2.34585e-09	2.02985e-31	2.34585e-09	2.02985e-31	0.104862
deletion	11:49569001-49578000	9000	0.321581	990.5	5.45926e-16	990.5	5.45926e-16	0.104192
deletion	11:55053001-55074000	21000	0.501903	0.0989562	2.16644e-26	0.0989562	2.16644e-26	0.00678143
deletion	11:57249001-57273000	24000	0.120927	0.0391311	3.41573e-62	0.0391311	3.41573e-62	0.270955
deletion	11:58896001-58911000	15000	0.406783	384.366	1.88177e-09	384.366	1.88177e-09	0.214233
deletion	11:62382001-62388000	6000	0.39693	17407	0.000160238	17407	0.000160238	0.00968523
duplication	11:66306001-66429000	123000	1.5259	0	9.15934e-34	0	9.15934e-34	0.0287851
deletion	11:66483001-66489000	6000	0.37112	16619.5	9.71275e-06	16619.5	9.71275e-06	0.0187166
deletion	11:78153001-78159000	6000	0.0686695	252.697	0	252.697	0	0.0184564
deletion	11:78978001-79116000	138000	0.349191	1.15487e-12	0.575785	1.15487e-12	0.575785	0.237082
deletion	11:81657001-81678000	21000	0.300445	4.66108	3.03672e-34	4.66108	3.03672e-34	0.695152
deletion	11:84342001-84351000	9000	0.474948	231.236	3.15685e-09	231.236	3.15685e-09	0.458777
deletion	11:90795001-90804000	9000	0.533216	2058.28	0.00202736	2058.28	0.00202736	0.162191
deletion	11:90927001-90972000	45000	0.278665	3.54161e-12	6.75565e-146	3.54161e-12	6.75565e-146	0.738269
deletion	11:91011001-91047000	36000	0.477549	0.019732	6.08199e-26	0.019732	6.08199e-26	0.0610344
deletion	11:96774001-96804000	30000	0.0583943	7.96863e-11	0	7.96863e-11	0	0.514867
deletion	11:102636001-102651000	15000	0.551029	687.11	0.00270889	687.11	0.00270889	0.20224
duplication	11:107538001-107577000	39000	1.61612	0.000951108	1.24432e-39	0.000951108	1.24432e-39	0.0871172
deletion	11:107640001-107652000	12000	0.524567	55.2761	7.82104e-09	55.2761	7.82104e-09	0.44582
deletion	11:122856001-122895000	39000	0.481474	2.49464e-05	6.31888e-34	2.49464e-05	6.31888e-34	0.688488
duplication	11:124590001-124617000	27000	2.04214	6.85919e-05	3.767e-132	6.85919e-05	3.767e-132	0.160991
deletion	11:129831001-129840000	9000	0.354416	2948.81	5.64933e-13	2948.81	5.64933e-13	0.576552
deletion	12:66001-87000	21000	0.456183	4.46423	1.23101e-08	4.46423	1.23101e-08	0.94494
deletion	12:120001-153000	33000	0.434895	4.46291	2.32672e-06	4.46291	2.32672e-06	0.913032
deletion	12:165001-231000	66000	0.359517	1.53321e-07	8.18728e-22	1.53321e-07	8.18728e-22	0.937231
deletion	12:261001-360000	99000	0.170297	1.60982e-12	3.6624e-246	1.60982e-12	3.6624e-246	0.927908
duplication	12:417001-519000	102000	3.96438	0.00347881	1.86307e+09	0.00347881	1.86307e+09	0.803274
deletion	12:519001-549000	30000	0.25972	0.0547961	2.16073e-23	0.0547961	2.16073e-23	0.931427
deletion	12:552001-576000	24000	0.16965	0.00420659	3.23707e-62	0.00420659	3.23707e-62	0.880496
duplication	12:609001-765000	156000	2.59513	2.88808e-05	2.32314e+07	2.88808e-05	2.32314e+07	0.843226
deletion	12:765001-777000	12000	0.193125	120.075	6.86842e-30	120.075	6.86842e-30	0.783771
deletion	12:867001-873000	6000	0.446525	5536.31	1.95434e-05	5536.31	1.95434e-05	0.98073
deletion	12:894001-906000	12000	0.405164	489.232	5.96723e-11	489.232	5.96723e-11	0.952413
deletion	12:912001-930000	18000	0.413318	1.17576	2.06776e-21	1.17576	2.06776e-21	0.986875
deletion	12:942001-951000	9000	0.459691	418.606	1.08016e-09	418.606	1.08016e-09	0.9941
deletion	12:1032001-1041000	9000	0.265662	1877.25	4.75691e-14	1877.25	4.75691e-14	0.940541
duplication	12:1041001-1185000	144000	1.98561	0.0117987	2.871e+09	0.0117987	2.871e+09	0.519624
duplication	12:1797001-1899000	102000	1.72968	0.000574045	2.84805e+09	0.000574045	2.84805e+09	0.518215
deletion	12:1899001-1908000	9000	0.509035	165.263	7.78069e-08	165.263	7.78069e-08	0.683879
deletion	12:2046001-2064000	18000	0.40571	0.737594	5.91038e-35	0.737594	5.91038e-35	0.596854
deletion	12:2268001-2274000	6000	0.480819	13216.7	0.0227241	13216.7	0.0227241	0.558342
duplication	12:2352001-2427000	75000	1.71428	0.0386858	13.1157	0.0386858	13.1157	0.662105
duplication	12:2493001-2607000	114000	2.14075	0.00129763	963110	0.00129763	963110	0.666485
duplication	12:2661001-2775000	114000	2.6692	4.218e-06	0.10974	4.218e-06	0.10974	0.478301
deletion	12:2847001-2862000	15000	0.439098	36.1299	2.15239e-14	36.1299	2.15239e-14	0.803859
duplication	12:3066001-3123000	57000	1.94176	1.23155e-05	3.15541e-33	1.23155e-05	3.15541e-33	0.460474
duplication	12:3249001-3324000	75000	1.58889	0.0298391	2.36973e+06	0.0298391	2.36973e+06	0.672009
duplication	12:3384001-3447000	63000	2.07701	0.000157532	1.96822e-115	0.000157532	1.96822e-115	0.565143
deletion	12:3798001-3804000	6000	0.490228	3696.64	0.000604406	3696.64	0.000604406	1
deletion	12:5820001-5829000	9000	0.199603	385.001	3.9248e-31	385.001	3.9248e-31	0.195783
deletion	12:10059001-10086000	27000	0.026743	3.59001e-08	0	3.59001e-08	0	0.0709939
deletion	12:11769001-11778000	9000	0.212489	1588.03	4.6085e-22	1588.03	4.6085e-22	0.195584
deletion	12:12534001-12546000	12000	0.504964	550.153	0.000734731	550.153	0.000734731	0.766069
deletion	12:13317001-13326000	9000	0.531101	2749.67	0.000620433	2749.67	0.000620433	0.199052
duplication	12:19581001-19764000	183000	1.30311	0	1.08046e-12	0	1.08046e-12	0.167505
duplication	12:19842001-20034000	192000	2.42671	0	1.99193e-76	0	1.99193e-76	0.0633936
duplication	12:20253001-20298000	45000	1.94814	0.0112012	9.57288e-15	0.0112012	9.57288e-15	0.151736
duplication	12:20355001-20991000	636000	2.31581	0	1.68456e-235	0	1.68456e-235	0.192807
duplication	12:20997001-21303000	306000	1.79159	0	2.48001e-25	0	2.48001e-25	0.384093
duplication	12:21369001-21513000	144000	1.56254	0	1.02857e-44	0	1.02857e-44	0.0871907
duplication	12:21522001-21585000	63000	1.59154	4.73403e-05	2.7515e-09	4.73403e-05	2.7515e-09	0.193383
duplication	12:21600001-21645000	45000	1.71546	0.000314344	8.34238e-39	0.000314344	8.34238e-39	0.371416
duplication	12:21654001-21783000	129000	1.72887	3.94848e-09	2.871e+09	3.94848e-09	2.871e+09	0.539844
duplication	12:21789001-21858000	69000	1.94493	1.14709e-05	1.27344e-19	1.14709e-05	1.27344e-19	0.203285
duplication	12:21864001-22659000	795000	2.19456	0	4.51363e-240	0	4.51363e-240	0.174564
deletion	12:23307001-23358000	51000	0.482968	0.00141248	1.51625e+06	0.00141248	1.51625e+06	0.508942
deletion	12:23409001-23418000	9000	0.359122	1304.54	3.72649e-12	1304.54	3.72649e-12	0.52046
deletion	12:23526001-23589000	63000	0.313333	7.2603e-10	4.35543e-52	7.2603e-10	4.35543e-52	0.49393
deletion	12:23601001-23646000	45000	0.477742	0.00272822	0.000502241	0.00272822	0.000502241	0.495692
deletion	12:23706001-23904000	198000	0.569809	8.04912e-13	1.57625e+09	8.04912e-13	1.57625e+09	0.755443
deletion	12:24066001-24351000	285000	0.459006	5.59202e-13	1.49041e-55	5.59202e-13	1.49041e-55	0.786646
deletion	12:24372001-24447000	75000	0.498989	1.9624e-05	3.20309e+08	1.9624e-05	3.20309e+08	0.473738
deletion	12:24459001-24645000	186000	0.292244	8.56841e-13	5.11951e-71	8.56841e-13	5.11951e-71	0.499706
duplication	12:24696001-24822000	126000	2.15344	0	1.35061e+09	0	1.35061e+09	0.167865
deletion	12:24864001-24918000	54000	0.714959	0.00373539	23.629	0.00373539	23.629	0.34458
deletion	12:24936001-25053000	117000	0.690762	5.58485e-11	506.285	5.58485e-11	506.285	0.701118
deletion	12:25320001-25341000	21000	0.330175	3.84151	5.80051e-18	3.84151	5.80051e-18	0.904932
deletion	12:25437001-25476000	39000	0.434588	0.000962653	4.32593e-28	0.000962653	4.32593e-28	0.676837
deletion	12:25485001-25656000	171000	0.444576	9.32003e-13	5.81681e+08	9.32003e-13	5.81681e+08	0.807397
deletion	12:25731001-25845000	114000	0.563045	5.59202e-12	2.00979e-24	5.59202e-12	2.00979e-24	0.478608
deletion	12:25848001-25995000	147000	0.271803	1.08417e-12	7.81027e-25	1.08417e-12	7.81027e-25	0.522128
deletion	12:31125001-31134000	9000	0.231239	630.22	2.0865e-22	630.22	2.0865e-22	0.23252
deletion	12:37422001-37434000	12000	0.134834	104.934	1.79029e-35	104.934	1.79029e-35	0.143219
deletion	12:42921001-42927000	6000	0.49361	1788.13	0.000337165	1788.13	0.000337165	0.367576
deletion	12:45192001-45213000	21000	0.543835	0.0420934	1.46664e-17	0.0420934	1.46664e-17	0.0492701
deletion	12:47106001-47115000	9000	0.591584	823.967	0.0222529	823.967	0.0222529	0.419694
deletion	12:49512001-49518000	6000	0.140665	13738.7	4.43466e-18	13738.7	4.43466e-18	0.0142857
deletion	12:49539001-49551000	12000	0.0139419	0.0426671	0	0.0426671	0	0.124424
deletion	12:53697001-53703000	6000	0.222543	15174.4	5.66061e-13	15174.4	5.66061e-13	0.0162272
deletion	12:56757001-56958000	201000	0.32188	7.92898e-13	8.79123e-140	7.92898e-13	8.79123e-140	0.85918
deletion	12:60702001-60708000	6000	0.213031	15115.3	1.74989e-13	15115.3	1.74989e-13	0.0464217
deletion	12:62358001-62370000	12000	0.501492	11.3113	4.62169e-13	11.3113	4.62169e-13	0.023511
deletion	12:63042001-63048000	6000	0.45595	1243.71	4.85334e-06	1243.71	4.85334e-06	0.279412
deletion	12:65394001-65406000	12000	0.589839	289.442	0.0134566	289.442	0.0134566	0.0562743
deletion	12:74760001-74769000	9000	0.609854	37.3249	0.00194516	37.3249	0.00194516	0.462019
deletion	12:76485001-76491000	6000	0.291751	15082.5	1.17657e-09	15082.5	1.17657e-09	0.0920139
deletion	12:80163001-80169000	6000	0.0586965	2098.46	0	2098.46	0	0.0330435
deletion	12:83691001-83754000	63000	0.502955	2.52972e-12	6.68952e-51	2.52972e-12	6.68952e-51	0.82807
deletion	12:84978001-84984000	6000	0.395585	17302.5	0.000133909	17302.5	0.000133909	0.0385185
deletion	12:89223001-89253000	30000	0.511139	0.0482396	9.91209e-24	0.0482396	9.91209e-24	0.208774
deletion	12:89259001-89268000	9000	0.173446	897.445	9.35407e-27	897.445	9.35407e-27	0.249576
deletion	12:89310001-89352000	42000	0.524967	0.0108444	1.86562e-05	0.0108444	1.86562e-05	0.709884
deletion	12:89565001-89598000	33000	0.364196	0.0104008	1.69693e-22	0.0104008	1.69693e-22	0.63745
deletion	12:89706001-89793000	87000	0.303611	2.53714e-09	8.74363	2.53714e-09	8.74363	0.220329
deletion	12:89814001-89835000	21000	0.398206	2.09891	3.63336e-24	2.09891	3.63336e-24	0.823353
deletion	12:89997001-90003000	6000	0.282065	4396.7	3.1148e-14	4396.7	3.1148e-14	0.0676796
duplication	12:91653001-91677000	24000	1.48248	0.0398605	2.19458e-21	0.0398605	2.19458e-21	0.00853719
deletion	12:91962001-91968000	6000	0.000889978	95.9363	0	95.9363	0	0.0243902
deletion	12:97605001-97611000	6000	0.296151	12874.1	3.05343e-10	12874.1	3.05343e-10	0.106469
deletion	12:99183001-99195000	12000	0.597279	157.982	0.00060115	157.982	0.00060115	0.0156348
deletion	12:103044001-103053000	9000	0.25968	4272.21	4.15192e-07	4272.21	4.15192e-07	0.0842105
deletion	12:105453001-105495000	42000	0.398369	0.00055832	3.29209e-16	0.00055832	3.29209e-16	0.351361
deletion	12:105573001-105597000	24000	0.391667	2.81075	1.17617e-14	2.81075	1.17617e-14	0.50172
deletion	12:105603001-105627000	24000	0.257271	0.232414	1.52059e-46	0.232414	1.52059e-46	0.502444
deletion	12:110796001-110817000	21000	0.0521477	0.00419301	5.95396e-87	0.00419301	5.95396e-87	0.153959
deletion	12:111975001-111981000	6000	0.503681	7686.32	0.013391	7686.32	0.013391	0.204319
duplication	12:115266001-115404000	138000	2.2932	4.61949e-12	1.73371e-13	4.61949e-12	1.73371e-13	0.0914505
deletion	12:115563001-115578000	15000	0.369371	336.447	1.22048e-05	336.447	1.22048e-05	0.0554765
deletion	12:115602001-115695000	93000	0.639821	5.59237e-05	129.358	5.59237e-05	129.358	0.0581862
deletion	12:115755001-115761000	6000	0.00259224	279.911	0	279.911	0	0.0276817
deletion	12:115986001-115995000	9000	0.570207	301.572	0.000426952	301.572	0.000426952	0.0253275
duplication	12:116391001-116430000	39000	1.44179	0.00929628	2.47651e-13	0.00929628	2.47651e-13	0.0808371
deletion	12:116439001-116466000	27000	0.498844	0.122687	1.42e-19	0.122687	1.42e-19	0.65625
deletion	12:116481001-116505000	24000	0.468497	0.167109	4.41862e-27	0.167109	4.41862e-27	0.995671
duplication	12:116520001-116592000	72000	1.9352	0.000714866	3.0117e-13	0.000714866	3.0117e-13	0.0587605
deletion	12:116823001-116877000	54000	0.467187	0.000220635	9.05608e-11	0.000220635	9.05608e-11	0.230289
deletion	12:117018001-117027000	9000	0.481569	1276.35	7.63448e-08	1276.35	7.63448e-08	0.184191
duplication	12:117243001-117303000	60000	1.81955	0.00253756	48346.9	0.00253756	48346.9	0.0560056
duplication	12:117309001-117390000	81000	1.78608	0.000103474	2.86548e+09	0.000103474	2.86548e+09	0.0411746
deletion	12:117600001-117651000	51000	0.50177	6.25075e-05	1.57443e-06	6.25075e-05	1.57443e-06	0.12526
deletion	12:121284001-121290000	6000	0.471632	13339.2	0.0111715	13339.2	0.0111715	0.0755245
deletion	12:121758001-121764000	6000	0.0706114	6744.69	0	6744.69	0	0.170455
duplication	13:6001-63000	57000	3.35187	0.000258162	3.99262e-300	0.000258162	3.99262e-300	0.960402
deletion	13:237001-246000	9000	0.384765	80.5447	3.65792e-17	80.5447	3.65792e-17	0.993392
duplication	13:246001-348000	102000	4.40975	0.0347432	2.83486e+09	0.0347432	2.83486e+09	0.790561
deletion	13:510001-531000	21000	0.625441	6.04916	0.034712	6.04916	0.034712	0.948746
duplication	13:864001-1050000	186000	1.81443	4.67037e-07	1.01682e+09	4.67037e-07	1.01682e+09	0.908589
duplication	13:1164001-1368000	204000	2.37857	2.83213e-07	2.80557e+09	2.83213e-07	2.80557e+09	0.80962
duplication	13:1383001-1524000	141000	2.22973	6.0936e-06	2.20248e+09	6.0936e-06	2.20248e+09	0.858425
duplication	13:1818001-1917000	99000	2.31256	0.00392029	2.87867e+07	0.00392029	2.87867e+07	0.768769
deletion	13:2139001-2190000	51000	0.636709	0.0009263	2.78143e-05	0.0009263	2.78143e-05	0.873681
duplication	13:2190001-2667000	477000	3.18808	0	1.08276e+08	0	1.08276e+08	0.755897
duplication	13:2685001-3237000	552000	4.70677	0	2.51509e+09	0	2.51509e+09	0.805864
deletion	13:3318001-3342000	24000	0.536204	0.198392	3.6944e-20	0.198392	3.6944e-20	0.922286
duplication	13:3348001-3558000	210000	2.14677	0	0.0436261	0	0.0436261	0.774185
deletion	13:3588001-3606000	18000	0.450058	0.847066	7.72892e-25	0.847066	7.72892e-25	0.87042
duplication	13:4035001-4230000	195000	1.81856	1.70328e-07	2.73184e+09	1.70328e-07	2.73184e+09	0.815108
deletion	13:4425001-4443000	18000	0.461108	16.9854	2.88879e-16	16.9854	2.88879e-16	0.806732
